image_number:	 num of inquiries:	 perturbation norm: 
		0 		 24580 		 0.1468602567911148
		1 		 24546 		 0.25692471861839294
		2 		 24546 		 0.14496219158172607
		3 		 24546 		 3.2929630279541016
		4 		 24546 		 0.27552133798599243
		5 		 24546 		 0.2530803382396698
		6 		 24546 		 0.3448876142501831
		7 		 24546 		 0.33993250131607056
		8 		 24546 		 1.4188098907470703
		9 		 24546 		 1.0838675498962402
		10 		 24546 		 2.444094657897949
		11 		 24570 		 0.0049895946867764
		12 		 24546 		 0.1906277984380722
		13 		 24546 		 3.262032985687256
		14 		 24546 		 0.24308693408966064
		15 		 24565 		 1.093406319618225
		16 		 24546 		 1.044217586517334
		17 		 24546 		 0.42520564794540405
		18 		 24555 		 2.7211735248565674
		19 		 24546 		 0.9472031593322754
		20 		 24546 		 0.8133037090301514
		21 		 24546 		 0.9136172533035278
		22 		 24546 		 0.906566321849823
		23 		 24546 		 0.12134101986885071
		24 		 24546 		 0.9666463732719421
		25 		 24546 		 3.8461592197418213
		26 		 24546 		 0.7277612686157227
		27 		 24546 		 1.1313976049423218
		28 		 24546 		 1.7704954147338867
		29 		 24546 		 0.9993813633918762
		30 		 24613 		 3.107567071914673
		31 		 24546 		 0.7434018850326538
		32 		 24557 		 3.6921701431274414
		33 		 24546 		 0.1374729573726654
		34 		 24547 		 1.0473296642303467
		35 		 24555 		 2.5522141456604004
		36 		 24622 		 0.5580288767814636
		37 		 24546 		 0.07075154036283493
		38 		 24553 		 2.6700046062469482
		39 		 24546 		 0.23246029019355774
		40 		 24546 		 1.2440015077590942
		41 		 24551 		 0.0731959342956543
		42 		 24546 		 1.0938056707382202
		43 		 24546 		 0.5320295691490173
		44 		 24566 		 0.5660111904144287
		45 		 24584 		 1.269492506980896
		46 		 24546 		 0.14978231489658356
		47 		 24546 		 1.3653590679168701
		48 		 24546 		 1.335448980331421
		49 		 24546 		 0.8120161890983582
		50 		 24546 		 1.0238897800445557
		51 		 24552 		 1.7644391059875488
		52 		 24546 		 1.5353049039840698
		53 		 24551 		 0.35041704773902893
		54 		 24546 		 0.5912840366363525
		55 		 24547 		 0.6306886672973633
		56 		 24546 		 1.179771065711975
		57 		 24546 		 1.264939785003662
		58 		 24546 		 0.3441922068595886
		59 		 24546 		 0.7318353652954102
		60 		 24572 		 0.5172666311264038
		61 		 24546 		 0.46346256136894226
		62 		 24546 		 0.4090772271156311
		63 		 24584 		 0.30579811334609985
		64 		 24546 		 0.23352839052677155
		65 		 24546 		 0.1733248382806778
		66 		 24546 		 0.21572107076644897
		67 		 24546 		 0.9381692409515381
		68 		 24568 		 4.6174540519714355
		69 		 24546 		 3.683331251144409
		70 		 24546 		 0.6018515825271606
		71 		 24546 		 4.147373676300049
		72 		 24631 		 1.6983027458190918
		73 		 24586 		 0.8523166179656982
		74 		 24546 		 0.1491108536720276
		75 		 24546 		 1.371386170387268
		76 		 24568 		 3.4080188274383545
		77 		 24546 		 0.5285986065864563
		78 		 24546 		 1.1318159103393555
		79 		 24564 		 0.6858707070350647
		80 		 24546 		 1.1976993083953857
		81 		 24546 		 1.0226386785507202
		82 		 24546 		 2.6003329753875732
		83 		 24546 		 1.058789849281311
		84 		 24546 		 0.3060195744037628
		85 		 24546 		 1.5573502779006958
		86 		 24546 		 0.042906586080789566
		87 		 24569 		 0.8747584819793701
		88 		 24546 		 2.0000669956207275
		89 		 24546 		 0.422597199678421
		90 		 24553 		 2.7848427295684814
		91 		 24546 		 1.8139084577560425
		92 		 24546 		 0.07272230833768845
		93 		 24552 		 3.623159646987915
		94 		 24546 		 0.4810565710067749
		95 		 24546 		 1.1309294700622559
		96 		 24546 		 0.4021376669406891
		97 		 24546 		 0.6008799076080322
		98 		 24546 		 1.4446183443069458
		99 		 24546 		 1.0643775463104248
		100 		 24546 		 0.1840035617351532
		101 		 24546 		 3.356541156768799
		102 		 24546 		 0.330935001373291
		103 		 24546 		 1.342077612876892
		104 		 24546 		 0.07145827263593674
		105 		 24546 		 0.26065459847450256
		106 		 24559 		 1.4845712184906006
		107 		 24546 		 0.7103410363197327
		108 		 24546 		 0.5718205571174622
		109 		 24546 		 0.48412972688674927
		110 		 24563 		 3.573037624359131
		111 		 24546 		 0.7024675011634827
		112 		 24550 		 3.0942420959472656
		113 		 24546 		 0.3461885154247284
		114 		 24546 		 0.5924242734909058
		115 		 24546 		 0.303266704082489
		116 		 24546 		 0.32334592938423157
		117 		 24546 		 1.9035661220550537
		118 		 24546 		 1.0371150970458984
		119 		 24546 		 0.7988358736038208
		120 		 24564 		 1.2315208911895752
		121 		 24546 		 1.7351453304290771
		122 		 24605 		 0.4616208076477051
		123 		 24546 		 0.9990968108177185
		124 		 24546 		 0.13973219692707062
		125 		 24546 		 0.5374540090560913
		126 		 24546 		 1.067826271057129
		127 		 24546 		 1.1503069400787354
		128 		 24589 		 0.9048318266868591
		129 		 24561 		 0.15852095186710358
		130 		 24546 		 2.1808700561523438
		131 		 24546 		 1.2897456884384155
		132 		 24550 		 1.3777745962142944
		133 		 24546 		 0.22670216858386993
		134 		 24556 		 0.7941934466362
		135 		 24546 		 0.5342164635658264
		136 		 24546 		 1.191649317741394
		137 		 24546 		 0.2806445062160492
		138 		 24546 		 1.5829287767410278
		139 		 24546 		 0.5970879197120667
		140 		 24546 		 0.7449992895126343
		141 		 24551 		 0.1426747888326645
		142 		 24555 		 4.238503932952881
		143 		 24546 		 0.5599340796470642
		144 		 24546 		 0.21592338383197784
		145 		 24546 		 1.0115768909454346
		146 		 24546 		 0.9774123430252075
		147 		 24546 		 1.5816593170166016
		148 		 24546 		 2.0091702938079834
		149 		 24546 		 1.0016562938690186
		150 		 24546 		 0.36610832810401917
		151 		 24581 		 0.05941472202539444
		152 		 24546 		 1.0989748239517212
		153 		 24571 		 1.4895938634872437
		154 		 24546 		 1.2675409317016602
		155 		 24546 		 0.4083346426486969
		156 		 24546 		 2.0585720539093018
		157 		 24546 		 0.9255543947219849
		158 		 24586 		 1.992272973060608
		159 		 24546 		 0.4851384460926056
		160 		 24546 		 0.8763000965118408
		161 		 24546 		 1.318960189819336
		162 		 24548 		 0.6810307502746582
		163 		 24546 		 1.2668637037277222
		164 		 24546 		 1.7535101175308228
		165 		 24567 		 1.7885210514068604
		166 		 24546 		 0.4755539000034332
