image_number:	 num of inquiries:	 perturbation norm: 
		0 		 24546 		 2.3862411975860596
		1 		 24546 		 2.491835594177246
		2 		 24546 		 1.6717215776443481
		3 		 24546 		 1.9379738569259644
		4 		 24546 		 1.2870851755142212
		5 		 24546 		 1.934653639793396
		6 		 24546 		 1.440258264541626
		7 		 24546 		 1.524951696395874
		8 		 24546 		 0.6667909622192383
		9 		 24546 		 1.968101978302002
		10 		 24546 		 2.2369091510772705
		11 		 24546 		 2.262019157409668
		12 		 24546 		 0.8541141152381897
		13 		 24546 		 2.342515468597412
		14 		 24546 		 2.111501932144165
		15 		 24546 		 2.032949924468994
		16 		 24546 		 1.7764341831207275
		17 		 24546 		 2.536842107772827
		18 		 24546 		 0.34115731716156006
		19 		 24546 		 1.4501206874847412
		20 		 24546 		 0.9456592202186584
		21 		 24546 		 2.1282331943511963
		22 		 24546 		 1.6280585527420044
		23 		 24546 		 2.1442840099334717
		24 		 24546 		 1.6582814455032349
		25 		 24546 		 2.1948537826538086
		26 		 24546 		 2.0174384117126465
		27 		 24546 		 2.563889503479004
		28 		 24546 		 1.9218584299087524
		29 		 24546 		 1.8881434202194214
		30 		 24546 		 2.023621082305908
		31 		 24546 		 1.740899920463562
		32 		 24546 		 2.2108423709869385
		33 		 24546 		 1.1690673828125
		34 		 24546 		 2.0404891967773438
		35 		 24546 		 2.1100096702575684
		36 		 24546 		 1.3916629552841187
		37 		 24546 		 2.010230779647827
		38 		 24546 		 1.884376883506775
		39 		 24546 		 1.9030786752700806
		40 		 24546 		 1.6249077320098877
		41 		 24546 		 1.160598874092102
		42 		 24546 		 0.9854563474655151
		43 		 24546 		 1.8074525594711304
		44 		 24546 		 1.2756692171096802
		45 		 24546 		 1.14212965965271
		46 		 24546 		 1.5960094928741455
		47 		 24546 		 2.2504239082336426
		48 		 24546 		 0.9370366930961609
		49 		 24546 		 2.227898120880127
		50 		 24546 		 2.2824225425720215
		51 		 24546 		 2.265664577484131
		52 		 24546 		 2.4386770725250244
		53 		 24546 		 1.6468206644058228
		54 		 24546 		 2.5278496742248535
		55 		 24546 		 2.260002851486206
		56 		 24546 		 2.2017126083374023
		57 		 24546 		 1.8457067012786865
		58 		 24546 		 2.5578320026397705
		59 		 24546 		 1.329569697380066
		60 		 24546 		 1.9864877462387085
		61 		 24553 		 1.4741601943969727
		62 		 24546 		 0.5827040076255798
		63 		 24546 		 0.5585379004478455
		64 		 24546 		 2.760830879211426
		65 		 24546 		 1.5776166915893555
		66 		 24546 		 1.8387768268585205
		67 		 24546 		 1.1124876737594604
		68 		 24546 		 1.7815096378326416
		69 		 24546 		 2.6114089488983154
		70 		 24546 		 2.493849515914917
		71 		 24546 		 2.5994925498962402
		72 		 24546 		 1.3908860683441162
		73 		 24546 		 1.0937646627426147
		74 		 24546 		 2.1783552169799805
		75 		 24546 		 2.343179225921631
		76 		 24546 		 1.9104679822921753
		77 		 24546 		 2.121767997741699
		78 		 24546 		 0.721716582775116
		79 		 24546 		 1.3531852960586548
		80 		 24546 		 1.0023669004440308
		81 		 24546 		 2.1406049728393555
		82 		 24546 		 2.566455125808716
		83 		 24546 		 1.5816824436187744
		84 		 24551 		 2.3667118549346924
		85 		 24546 		 2.4103190898895264
		86 		 24546 		 1.8721888065338135
		87 		 24546 		 1.5479274988174438
		88 		 24546 		 2.5008697509765625
		89 		 24546 		 1.6137586832046509
		90 		 24546 		 1.5694317817687988
		91 		 24546 		 2.321470022201538
		92 		 24546 		 0.16808795928955078
		93 		 24546 		 1.6630152463912964
		94 		 24546 		 1.560423731803894
		95 		 24546 		 1.2771244049072266
		96 		 24546 		 1.080352544784546
		97 		 24546 		 1.4405089616775513
		98 		 24546 		 1.561833143234253
		99 		 24546 		 2.2317991256713867
		100 		 24546 		 2.2790913581848145
		101 		 24546 		 2.3530492782592773
		102 		 24546 		 2.213165044784546
		103 		 24546 		 2.374225616455078
		104 		 24546 		 1.8196051120758057
		105 		 24546 		 1.827276349067688
		106 		 24546 		 1.987636923789978
		107 		 24546 		 1.237149953842163
		108 		 24546 		 1.194148063659668
		109 		 24546 		 2.2103354930877686
		110 		 24546 		 1.8489032983779907
		111 		 24546 		 1.5604095458984375
		112 		 24546 		 1.8745378255844116
		113 		 24546 		 1.935491919517517
		114 		 24546 		 1.5287140607833862
		115 		 24546 		 1.3701488971710205
		116 		 24546 		 1.0359654426574707
		117 		 24546 		 2.353653907775879
		118 		 24546 		 1.436888575553894
		119 		 24546 		 0.8245084881782532
		120 		 24546 		 1.9020992517471313
		121 		 24546 		 1.0955530405044556
		122 		 24546 		 2.1489851474761963
		123 		 24546 		 2.6225574016571045
		124 		 24546 		 1.404032826423645
		125 		 24546 		 0.7166703939437866
		126 		 24546 		 1.7478564977645874
		127 		 24546 		 1.724567174911499
		128 		 24557 		 2.3001205921173096
		129 		 24546 		 2.1648263931274414
		130 		 24546 		 2.0686185359954834
		131 		 24546 		 2.3421554565429688
		132 		 24546 		 1.7477293014526367
		133 		 24546 		 1.9900970458984375
		134 		 24550 		 1.9332220554351807
		135 		 24546 		 1.9221559762954712
		136 		 24546 		 1.9997406005859375
		137 		 24546 		 1.5848318338394165
		138 		 24546 		 2.4091598987579346
		139 		 24546 		 1.5647218227386475
		140 		 24546 		 2.052692413330078
		141 		 24546 		 3.16023850440979
		142 		 24546 		 1.4402530193328857
		143 		 24546 		 1.6808991432189941
		144 		 24546 		 1.9277771711349487
		145 		 24546 		 1.6378597021102905
		146 		 24549 		 2.125976324081421
		147 		 24546 		 2.265132188796997
		148 		 24546 		 2.4244065284729004
		149 		 24546 		 1.4317584037780762
		150 		 24546 		 1.8360038995742798
		151 		 24546 		 0.10188700258731842
		152 		 24546 		 1.721389651298523
