image_number:	 num of inquiries:	 perturbation norm: 
		0 		 24546 		 0.8351616859436035
		1 		 24546 		 1.1102721691131592
		2 		 24546 		 0.8341399431228638
		3 		 24546 		 1.3990328311920166
		4 		 24546 		 1.23908531665802
		5 		 24546 		 0.9709562659263611
		6 		 24546 		 0.5374802947044373
		7 		 24546 		 0.9395784139633179
		8 		 24546 		 0.1094931811094284
		9 		 24546 		 0.8602513074874878
		10 		 24546 		 1.4271109104156494
		11 		 24546 		 0.9626639485359192
		12 		 24546 		 0.8777039051055908
		13 		 24546 		 1.1309040784835815
		14 		 24546 		 0.745100200176239
		15 		 24546 		 0.8490854501724243
		16 		 24546 		 1.0253384113311768
		17 		 24546 		 0.9246483445167542
		18 		 24546 		 0.045612942427396774
		19 		 24546 		 1.1758776903152466
		20 		 24546 		 1.129683017730713
		21 		 24546 		 0.9856792092323303
		22 		 24546 		 1.2174822092056274
		23 		 24546 		 1.315933108329773
		24 		 24546 		 0.9129286408424377
		25 		 24546 		 1.0821521282196045
		26 		 24546 		 0.7232021689414978
		27 		 24546 		 1.518258810043335
		28 		 24546 		 1.2802014350891113
		29 		 24546 		 0.7047910094261169
		30 		 24546 		 0.8386558890342712
		31 		 24546 		 0.7382195591926575
		32 		 24546 		 0.9506523609161377
		33 		 24546 		 0.8915405869483948
		34 		 24546 		 1.0630146265029907
		35 		 24546 		 1.0690609216690063
		36 		 24546 		 0.26456210017204285
		37 		 24546 		 0.8595773577690125
		38 		 24546 		 0.941611111164093
		39 		 24546 		 0.641937792301178
		40 		 24546 		 0.6865629553794861
		41 		 24546 		 0.8149341940879822
		42 		 24546 		 0.46366599202156067
		43 		 24546 		 0.5762060880661011
		44 		 24546 		 1.0076477527618408
		45 		 24546 		 0.7362945079803467
		46 		 24546 		 0.8609987497329712
		47 		 24546 		 1.2414926290512085
		48 		 24546 		 0.510330080986023
		49 		 24546 		 1.1688710451126099
		50 		 24546 		 1.110100269317627
		51 		 24546 		 1.044265627861023
		52 		 24546 		 1.2751655578613281
		53 		 24546 		 1.0548303127288818
		54 		 24546 		 1.2246530055999756
		55 		 24546 		 0.8956853747367859
		56 		 24546 		 1.365776538848877
		57 		 24546 		 0.7617909908294678
		58 		 24546 		 1.14750075340271
		59 		 24546 		 0.7856230139732361
		60 		 24546 		 0.5779311656951904
		61 		 102 		 Attack Failed
		62 		 24546 		 0.0931704044342041
		63 		 24546 		 0.441468745470047
		64 		 24546 		 1.0483709573745728
		65 		 24546 		 0.5111171007156372
		66 		 24546 		 1.006860375404358
		67 		 24546 		 1.1082780361175537
		68 		 24546 		 0.7404921650886536
		69 		 24546 		 1.725083351135254
		70 		 24546 		 1.3872601985931396
		71 		 24546 		 1.4080610275268555
		72 		 24546 		 1.2936296463012695
		73 		 24546 		 0.2335948348045349
		74 		 24546 		 0.9334760308265686
		75 		 24546 		 1.4102072715759277
		76 		 24546 		 0.8050423264503479
		77 		 24546 		 1.4698837995529175
		78 		 24546 		 0.44558098912239075
		79 		 24546 		 0.8656745553016663
		80 		 24546 		 0.2728818655014038
		81 		 24546 		 1.2246615886688232
		82 		 24546 		 1.4672527313232422
		83 		 24546 		 1.0567724704742432
		84 		 102 		 Attack Failed
		85 		 24546 		 1.2426908016204834
		86 		 24546 		 0.9489089250564575
		87 		 24546 		 0.9196035265922546
		88 		 24546 		 1.2392653226852417
		89 		 24546 		 0.7486051321029663
		90 		 24546 		 0.5970834493637085
		91 		 24546 		 1.1510967016220093
		92 		 24546 		 0.11775823682546616
		93 		 24546 		 0.8140474557876587
		94 		 24546 		 0.6255495548248291
		95 		 24546 		 0.5259490609169006
		96 		 24546 		 0.7578256130218506
		97 		 24546 		 0.859832763671875
		98 		 24546 		 0.994479775428772
		99 		 24546 		 1.169732928276062
		100 		 24546 		 1.1639071702957153
		101 		 24546 		 1.101415991783142
		102 		 24546 		 1.0102694034576416
		103 		 24546 		 1.5974611043930054
		104 		 24546 		 1.132297396659851
		105 		 24546 		 0.8313583731651306
		106 		 24546 		 0.8820566534996033
		107 		 24546 		 0.7610073685646057
		108 		 24546 		 1.1314945220947266
		109 		 24546 		 1.3632230758666992
		110 		 102 		 Attack Failed
		111 		 24546 		 0.45149973034858704
		112 		 24546 		 1.0935007333755493
		113 		 24546 		 1.0999772548675537
		114 		 24546 		 1.1318104267120361
		115 		 24546 		 0.1119784265756607
		116 		 24546 		 0.5528836250305176
		117 		 24546 		 1.2978250980377197
		118 		 24546 		 0.8818191885948181
		119 		 24546 		 0.25541961193084717
		120 		 24546 		 0.8200405836105347
		121 		 24546 		 0.28604304790496826
		122 		 24546 		 1.1495764255523682
		123 		 24546 		 1.3295975923538208
		124 		 24546 		 0.7243617177009583
		125 		 24546 		 0.9946262240409851
		126 		 24546 		 1.011630654335022
		127 		 24546 		 0.9772118330001831
		128 		 102 		 Attack Failed
		129 		 24546 		 1.1367956399917603
		130 		 24546 		 1.2227916717529297
		131 		 24546 		 1.0929553508758545
		132 		 24546 		 0.7017172574996948
		133 		 24546 		 1.030277967453003
		134 		 102 		 Attack Failed
		135 		 24546 		 0.7569130063056946
		136 		 24546 		 1.0123822689056396
		137 		 24546 		 0.6287500858306885
		138 		 24546 		 1.0855845212936401
		139 		 24546 		 0.41772544384002686
		140 		 24546 		 0.9951032996177673
		141 		 24546 		 1.164121389389038
		142 		 24546 		 0.5138886570930481
		143 		 24546 		 0.8016249537467957
		144 		 24546 		 0.8420111536979675
		145 		 24546 		 0.6476135849952698
		146 		 102 		 Attack Failed
		147 		 24546 		 1.2132095098495483
		148 		 24546 		 1.0977249145507812
		149 		 24546 		 0.057994451373815536
		150 		 24546 		 0.9372168183326721
		151 		 102 		 Attack Failed
		152 		 24546 		 1.0368095636367798
		153 		 24546 		 0.6864438652992249
		154 		 24546 		 0.7290136218070984
		155 		 24546 		 1.121083378791809
		156 		 24546 		 1.3787100315093994
		157 		 24546 		 1.0742130279541016
		158 		 24546 		 0.33293378353118896
		159 		 24546 		 0.47099554538726807
		160 		 24546 		 0.6719626188278198
		161 		 24546 		 1.5304936170578003
		162 		 24546 		 1.0798076391220093
		163 		 24546 		 1.185022234916687
		164 		 24546 		 0.9714928865432739
		165 		 24546 		 0.7192893028259277
		166 		 24546 		 1.0414804220199585
		167 		 24546 		 0.3704932928085327
		168 		 24546 		 0.6475206613540649
		169 		 24546 		 1.2393049001693726
		170 		 24546 		 1.365491271018982
		171 		 24546 		 0.818889856338501
		172 		 24546 		 0.8219356536865234
		173 		 24546 		 0.7620397210121155
		174 		 24546 		 1.0219497680664062
		175 		 24546 		 0.2632991671562195
		176 		 24546 		 0.7376195192337036
		177 		 102 		 Attack Failed
		178 		 24546 		 0.8289111852645874
		179 		 102 		 Attack Failed
		180 		 24546 		 0.8882390260696411
		181 		 102 		 Attack Failed
		182 		 24546 		 0.9322032928466797
		183 		 24546 		 1.4524414539337158
		184 		 102 		 Attack Failed
		185 		 24546 		 1.1668775081634521
		186 		 24546 		 0.8949836492538452
		187 		 24546 		 0.8287795186042786
		188 		 24546 		 0.9083724617958069
		189 		 24546 		 0.6313886046409607
		190 		 24546 		 0.6007652282714844
		191 		 24546 		 0.8544187545776367
		192 		 24546 		 1.1894396543502808
		193 		 24546 		 0.250973641872406
		194 		 24546 		 0.8952211141586304
		195 		 24546 		 0.3278859257698059
		196 		 24546 		 0.6841834187507629
		197 		 24546 		 1.1171263456344604
		198 		 24546 		 0.9710543751716614
		199 		 24546 		 0.5823062062263489
		200 		 24546 		 0.8713194131851196
		201 		 24546 		 1.4617033004760742
		202 		 24546 		 0.7838181257247925
		203 		 24546 		 0.7605018019676208
		204 		 24546 		 0.7509759664535522
		205 		 24546 		 1.1956830024719238
		206 		 24546 		 0.9815534949302673
		207 		 24546 		 0.7637311220169067
		208 		 24546 		 1.275160312652588
		209 		 24546 		 0.9559760689735413
		210 		 24546 		 1.3682355880737305
		211 		 24546 		 0.15394361317157745
		212 		 24546 		 1.1358588933944702
		213 		 24546 		 1.1122362613677979
		214 		 24546 		 0.812475860118866
		215 		 24546 		 0.9509649872779846
		216 		 24546 		 1.3251508474349976
		217 		 24546 		 0.13208144903182983
		218 		 24546 		 0.9023663401603699
		219 		 24546 		 0.9390307664871216
		220 		 24546 		 0.5269865989685059
