image_number:	 num of inquiries:	 perturbation norm: 
		0 		 710 		 2.148705244064331
		1 		 710 		 2.536987543106079
		2 		 710 		 1.3417022228240967
		3 		 710 		 2.7675626277923584
		4 		 710 		 0.8651987314224243
		5 		 710 		 1.3743456602096558
		6 		 710 		 0.6566513180732727
		7 		 710 		 1.0975000858306885
		8 		 710 		 0.2038765698671341
		9 		 710 		 1.606632113456726
		10 		 710 		 2.0020976066589355
		11 		 710 		 1.4070810079574585
		12 		 710 		 1.617281198501587
		13 		 710 		 1.838623285293579
		14 		 710 		 1.4998806715011597
		15 		 710 		 1.0576025247573853
		16 		 710 		 1.7406563758850098
		17 		 710 		 2.647268056869507
		18 		 710 		 0.23859183490276337
		19 		 710 		 1.330130696296692
		20 		 710 		 1.7036086320877075
		21 		 710 		 1.7624385356903076
		22 		 710 		 1.3777872323989868
		23 		 710 		 1.6905980110168457
		24 		 710 		 1.0281429290771484
		25 		 710 		 3.573357105255127
		26 		 710 		 1.3093748092651367
		27 		 710 		 1.2714877128601074
		28 		 710 		 1.9364187717437744
		29 		 710 		 1.2214945554733276
		30 		 710 		 1.4296379089355469
		31 		 710 		 1.199235439300537
		32 		 710 		 1.6700433492660522
		33 		 710 		 0.8544241189956665
		34 		 710 		 1.8675482273101807
		35 		 710 		 2.2660880088806152
		36 		 710 		 1.4202001094818115
		37 		 710 		 1.4318649768829346
		38 		 710 		 1.3444228172302246
		39 		 710 		 1.2321343421936035
		40 		 710 		 1.497434139251709
		41 		 710 		 1.1081608533859253
		42 		 710 		 1.0183607339859009
		43 		 710 		 1.4468718767166138
		44 		 710 		 1.116141676902771
		45 		 710 		 0.9218925833702087
		46 		 710 		 1.3685517311096191
		47 		 710 		 2.0853781700134277
		48 		 710 		 1.0553884506225586
		49 		 710 		 1.3608895540237427
		50 		 710 		 2.390286922454834
		51 		 710 		 1.8192154169082642
		52 		 710 		 2.007793664932251
		53 		 710 		 1.1428337097167969
		54 		 710 		 1.905076026916504
		55 		 710 		 1.237107753753662
		56 		 710 		 1.890884280204773
		57 		 710 		 1.173374056816101
		58 		 710 		 1.9720615148544312
		59 		 710 		 0.7858009338378906
		60 		 710 		 1.4712411165237427
		61 		 710 		 1.5857064723968506
		62 		 710 		 0.7687558531761169
		63 		 710 		 0.7307727336883545
		64 		 710 		 1.4512393474578857
		65 		 710 		 0.6289092898368835
		66 		 710 		 0.9979481101036072
		67 		 710 		 1.3523906469345093
		68 		 710 		 1.5152431726455688
		69 		 710 		 1.4608591794967651
		70 		 710 		 2.1040806770324707
		71 		 710 		 2.8731472492218018
		72 		 710 		 1.5516551733016968
		73 		 710 		 0.777489960193634
		74 		 710 		 1.2203867435455322
		75 		 710 		 1.3532997369766235
		76 		 710 		 1.2764537334442139
		77 		 710 		 1.801215648651123
		78 		 710 		 0.527248203754425
		79 		 710 		 2.1068766117095947
		80 		 710 		 0.5200120210647583
		81 		 710 		 1.6938544511795044
		82 		 710 		 2.5163049697875977
		83 		 710 		 1.3096187114715576
		84 		 710 		 2.8211424350738525
		85 		 710 		 1.8214460611343384
		86 		 710 		 1.9911214113235474
		87 		 710 		 1.249634861946106
		88 		 710 		 2.5063936710357666
		89 		 710 		 1.011077880859375
		90 		 710 		 1.5297645330429077
		91 		 710 		 2.2861852645874023
		92 		 710 		 0.25950267910957336
		93 		 710 		 1.605458378791809
		94 		 710 		 1.033022165298462
		95 		 710 		 2.042393445968628
		96 		 710 		 0.8970929384231567
		97 		 710 		 1.1438093185424805
		98 		 710 		 1.812958836555481
		99 		 710 		 1.953125238418579
		100 		 710 		 1.8351125717163086
		101 		 710 		 1.8910627365112305
		102 		 710 		 1.700866937637329
		103 		 710 		 2.328293561935425
		104 		 710 		 0.7984908223152161
		105 		 710 		 1.3949495553970337
		106 		 710 		 1.2975798845291138
		107 		 710 		 0.2249535620212555
		108 		 710 		 1.5991520881652832
		109 		 710 		 1.428818941116333
		110 		 710 		 1.2929441928863525
		111 		 710 		 0.9032832980155945
		112 		 710 		 1.4320098161697388
		113 		 710 		 1.5170722007751465
		114 		 710 		 1.070089340209961
		115 		 710 		 0.4824085831642151
		116 		 710 		 1.180163860321045
		117 		 710 		 1.6475534439086914
		118 		 710 		 1.374136209487915
		119 		 710 		 0.5405268669128418
		120 		 710 		 1.4605063199996948
		121 		 710 		 1.2010356187820435
		122 		 710 		 1.2865443229675293
		123 		 710 		 2.1111414432525635
		124 		 710 		 0.7002673745155334
		125 		 710 		 0.6192846298217773
		126 		 710 		 1.1339203119277954
		127 		 710 		 1.2057342529296875
		128 		 710 		 1.5365514755249023
		129 		 710 		 1.4533321857452393
		130 		 710 		 2.477513074874878
		131 		 710 		 2.479206085205078
		132 		 710 		 1.2458007335662842
		133 		 710 		 0.968978226184845
		134 		 710 		 2.3252768516540527
		135 		 710 		 1.446639895439148
		136 		 710 		 1.54425847530365
		137 		 710 		 0.8731199502944946
		138 		 710 		 2.902702569961548
		139 		 710 		 0.473673015832901
		140 		 710 		 1.8624436855316162
		141 		 710 		 1.87199068069458
		142 		 710 		 1.3627930879592896
		143 		 710 		 1.4651516675949097
		144 		 710 		 1.036067008972168
		145 		 710 		 1.353935718536377
		146 		 710 		 2.399444580078125
		147 		 710 		 2.4391908645629883
		148 		 710 		 1.8219468593597412
		149 		 710 		 0.007768962997943163
		150 		 710 		 1.182249665260315
		151 		 710 		 0.2945341467857361
		152 		 710 		 1.2677427530288696
		153 		 710 		 0.9683207273483276
		154 		 710 		 1.6455304622650146
		155 		 710 		 1.6293737888336182
		156 		 710 		 1.6531089544296265
		157 		 710 		 1.5921709537506104
		158 		 710 		 1.100263237953186
		159 		 710 		 1.2110909223556519
		160 		 710 		 0.6102956533432007
		161 		 710 		 2.213869333267212
		162 		 710 		 1.9479730129241943
		163 		 710 		 2.1836349964141846
		164 		 710 		 1.199885606765747
		165 		 710 		 1.2845726013183594
		166 		 710 		 1.7188456058502197
		167 		 710 		 0.9312452673912048
		168 		 710 		 1.390181303024292
		169 		 710 		 1.1638680696487427
		170 		 710 		 1.53927743434906
		171 		 710 		 1.1228649616241455
		172 		 710 		 1.2896504402160645
		173 		 710 		 1.0808749198913574
		174 		 710 		 1.381590723991394
		175 		 710 		 0.6814892292022705
		176 		 710 		 1.4261785745620728
		177 		 710 		 1.603884220123291
		178 		 710 		 1.720931887626648
		179 		 710 		 1.3842297792434692
		180 		 710 		 1.529595136642456
		181 		 710 		 1.9658149480819702
		182 		 710 		 0.6933088898658752
		183 		 710 		 2.899437665939331
		184 		 710 		 0.7312238216400146
		185 		 710 		 0.5118328332901001
		186 		 710 		 1.6941814422607422
		187 		 710 		 0.752727210521698
		188 		 710 		 3.1009674072265625
		189 		 710 		 1.4952503442764282
		190 		 710 		 0.39849478006362915
		191 		 710 		 1.1218442916870117
		192 		 710 		 2.305938720703125
		193 		 710 		 0.5724160671234131
		194 		 710 		 1.9463677406311035
		195 		 710 		 0.4889470040798187
		196 		 710 		 1.1024388074874878
		197 		 710 		 2.1106624603271484
		198 		 710 		 1.082875370979309
		199 		 710 		 1.4041777849197388
		200 		 710 		 1.4532390832901
		201 		 710 		 2.424858570098877
		202 		 710 		 0.8713310956954956
		203 		 710 		 1.6489354372024536
		204 		 710 		 1.2842856645584106
		205 		 710 		 1.6826343536376953
		206 		 710 		 0.8936996459960938
		207 		 710 		 1.1011543273925781
		208 		 710 		 2.1713995933532715
		209 		 710 		 2.147547721862793
		210 		 710 		 1.524660587310791
		211 		 710 		 0.45560768246650696
		212 		 710 		 1.5754103660583496
		213 		 710 		 0.9610655903816223
		214 		 710 		 0.8455005884170532
		215 		 710 		 1.5469495058059692
		216 		 710 		 2.143617868423462
		217 		 710 		 0.6875264644622803
		218 		 710 		 1.2902071475982666
		219 		 710 		 1.6049836874008179
		220 		 710 		 1.1149159669876099
		221 		 710 		 1.4193611145019531
		222 		 710 		 1.654414176940918
		223 		 710 		 1.6424434185028076
		224 		 710 		 1.1711465120315552
		225 		 710 		 1.4417539834976196
		226 		 710 		 1.9324485063552856
		227 		 710 		 1.2214176654815674
		228 		 710 		 1.1956672668457031
		229 		 710 		 1.3521339893341064
		230 		 710 		 1.0362135171890259
		231 		 710 		 0.984565258026123
		232 		 710 		 2.0671169757843018
		233 		 710 		 1.0833956003189087
		234 		 710 		 0.7928478717803955
		235 		 710 		 0.8568049669265747
		236 		 710 		 2.6840662956237793
		237 		 710 		 2.079068660736084
		238 		 710 		 1.5084502696990967
		239 		 710 		 1.7827013731002808
		240 		 710 		 1.145771861076355
		241 		 710 		 0.019747547805309296
		242 		 710 		 2.4099771976470947
		243 		 710 		 1.2178510427474976
		244 		 710 		 0.5386107563972473
		245 		 710 		 1.0651073455810547
		246 		 710 		 2.211320161819458
		247 		 710 		 0.09213317930698395
		248 		 710 		 2.3534538745880127
		249 		 710 		 1.5476477146148682
		250 		 710 		 0.6080611348152161
		251 		 710 		 1.044004201889038
		252 		 710 		 2.250755548477173
		253 		 710 		 1.4482096433639526
		254 		 710 		 1.2430832386016846
		255 		 710 		 0.7907711267471313
		256 		 710 		 1.2049938440322876
		257 		 710 		 0.8165939450263977
		258 		 710 		 2.571559429168701
		259 		 710 		 0.4118199050426483
		260 		 710 		 2.305814027786255
		261 		 710 		 0.8424264192581177
		262 		 710 		 2.0089852809906006
		263 		 710 		 1.4490489959716797
		264 		 710 		 0.4657524824142456
		265 		 710 		 1.4537081718444824
		266 		 710 		 0.5728541612625122
		267 		 710 		 1.5424941778182983
		268 		 710 		 1.3011435270309448
		269 		 710 		 1.64699387550354
		270 		 710 		 1.6948003768920898
		271 		 710 		 1.8534358739852905
		272 		 710 		 1.6899594068527222
		273 		 710 		 0.8787425756454468
		274 		 710 		 1.316309928894043
		275 		 710 		 0.730216920375824
		276 		 710 		 1.4174060821533203
		277 		 710 		 2.252444267272949
		278 		 710 		 1.0723648071289062
		279 		 710 		 1.6260066032409668
		280 		 710 		 1.4891010522842407
		281 		 710 		 1.7263418436050415
		282 		 710 		 0.7822874784469604
		283 		 710 		 1.4211174249649048
		284 		 710 		 1.9603521823883057
		285 		 710 		 2.1301841735839844
		286 		 710 		 1.0186399221420288
		287 		 710 		 1.1417959928512573
		288 		 710 		 0.8550799489021301
		289 		 710 		 0.7139362692832947
		290 		 710 		 0.16448736190795898
		291 		 710 		 1.6034334897994995
		292 		 710 		 1.682276964187622
