image_number:	 num of inquiries:	 perturbation norm: 
		0 		 710 		 1.9583699703216553
		1 		 710 		 2.919898748397827
		2 		 710 		 1.5465439558029175
		3 		 710 		 1.7329950332641602
		4 		 710 		 1.451690912246704
		5 		 710 		 1.2597676515579224
		6 		 710 		 0.7978013753890991
		7 		 710 		 1.268156886100769
		8 		 710 		 1.3677715063095093
		9 		 710 		 1.7683367729187012
		10 		 710 		 1.7017816305160522
		11 		 710 		 2.1035165786743164
		12 		 710 		 2.01450252532959
		13 		 710 		 2.2811501026153564
		14 		 710 		 1.8602298498153687
		15 		 710 		 1.0555412769317627
		16 		 710 		 1.92404305934906
		17 		 710 		 2.0347304344177246
		18 		 710 		 0.9930820465087891
		19 		 710 		 1.9399900436401367
		20 		 710 		 0.7327569723129272
		21 		 710 		 2.1588640213012695
		22 		 710 		 2.4284322261810303
		23 		 710 		 1.9861440658569336
		24 		 710 		 1.2810335159301758
		25 		 710 		 2.5258233547210693
		26 		 710 		 1.5979688167572021
		27 		 710 		 2.0413529872894287
		28 		 710 		 2.240525722503662
		29 		 710 		 1.2117094993591309
		30 		 710 		 2.542785406112671
		31 		 710 		 1.0087071657180786
		32 		 710 		 2.326101303100586
		33 		 710 		 0.6526679992675781
		34 		 710 		 1.7921276092529297
		35 		 710 		 2.39001202583313
		36 		 710 		 1.2931047677993774
		37 		 710 		 1.2791043519973755
		38 		 710 		 1.3921622037887573
		39 		 710 		 1.6158840656280518
		40 		 710 		 1.193163514137268
		41 		 710 		 1.1179068088531494
		42 		 710 		 1.0046714544296265
		43 		 710 		 2.105412006378174
		44 		 710 		 1.7576093673706055
		45 		 710 		 1.5329395532608032
		46 		 710 		 1.4541006088256836
		47 		 710 		 2.3577091693878174
		48 		 710 		 1.1780258417129517
		49 		 710 		 2.4526102542877197
		50 		 710 		 2.1620399951934814
		51 		 710 		 2.1834371089935303
		52 		 710 		 2.1763715744018555
		53 		 710 		 1.3144772052764893
		54 		 710 		 2.606144905090332
		55 		 710 		 1.8307406902313232
		56 		 710 		 2.732189893722534
		57 		 710 		 1.145108699798584
		58 		 710 		 2.316396474838257
		59 		 710 		 1.2395305633544922
		60 		 710 		 1.897640347480774
		61 		 710 		 1.3489720821380615
		62 		 710 		 0.6174188256263733
		63 		 710 		 1.0771665573120117
		64 		 710 		 2.5363502502441406
		65 		 710 		 0.8900754451751709
		66 		 710 		 2.1411292552948
		67 		 710 		 1.3366332054138184
		68 		 710 		 1.8576980829238892
		69 		 710 		 2.2270216941833496
		70 		 710 		 2.8986270427703857
		71 		 710 		 2.771049737930298
		72 		 710 		 1.2322828769683838
		73 		 710 		 0.7244073748588562
		74 		 710 		 2.0470659732818604
		75 		 710 		 1.9797861576080322
		76 		 710 		 1.9303538799285889
		77 		 710 		 2.0110692977905273
		78 		 710 		 0.7500587105751038
		79 		 710 		 1.8458691835403442
		80 		 710 		 1.1309378147125244
		81 		 710 		 2.0129709243774414
		82 		 710 		 1.876341462135315
		83 		 710 		 1.7256903648376465
		84 		 710 		 2.1814539432525635
		85 		 710 		 2.0121653079986572
		86 		 710 		 1.9017070531845093
		87 		 710 		 2.130384683609009
		88 		 710 		 2.2407710552215576
		89 		 710 		 1.3163706064224243
		90 		 710 		 1.6555209159851074
		91 		 710 		 2.157245397567749
		92 		 710 		 0.27969077229499817
		93 		 710 		 1.959083080291748
		94 		 710 		 0.9502554535865784
		95 		 710 		 0.7389920353889465
		96 		 710 		 0.7346406579017639
		97 		 710 		 1.2858041524887085
		98 		 710 		 1.5831738710403442
		99 		 710 		 2.139185905456543
		100 		 710 		 1.9939022064208984
		101 		 710 		 2.6135637760162354
