image_number:	 num of inquiries:	 perturbation norm: 
		0 		 24865 		 6.240757465362549
		1 		 24622 		 5.962653160095215
		2 		 1198771 		 3.1964590549468994
		3 		 25502 		 4.564218044281006
		4 		 24631 		 5.96693754196167
		5 		 25253 		 4.440958023071289
		6 		 25341 		 4.49404239654541
		7 		 24944 		 0.561899721622467
		8 		 24789 		 4.616027355194092
		9 		 24701 		 1.6495838165283203
		10 		 24617 		 8.503398895263672
		11 		 25159 		 5.404957294464111
		12 		 25574 		 2.4958221912384033
		13 		 26602 		 4.908463478088379
		14 		 24606 		 6.12125825881958
		15 		 27813 		 3.7559103965759277
		16 		 24840 		 4.2270188331604
		17 		 24791 		 5.493175029754639
		18 		 25174 		 1.6475754976272583
		19 		 24580 		 6.142500400543213
		20 		 27161 		 0.5141719579696655
		21 		 26214 		 4.144408702850342
		22 		 25442 		 1.878103256225586
		23 		 24842 		 5.657027244567871
		24 		 24715 		 5.379867076873779
		25 		 24850 		 7.905370235443115
		26 		 24664 		 5.539068698883057
		27 		 24925 		 5.220858097076416
		28 		 25091 		 8.053677558898926
		29 		 24644 		 5.782231330871582
		30 		 24951 		 4.4963531494140625
		31 		 24711 		 4.829519748687744
		32 		 24879 		 3.7778358459472656
		33 		 25374 		 7.372276782989502
		34 		 24820 		 5.65486478805542
		35 		 27182 		 3.429891586303711
		36 		 25252 		 6.277807712554932
		37 		 24592 		 5.660727500915527
		38 		 42878 		 3.755913019180298
		39 		 24640 		 5.841597080230713
		40 		 24829 		 5.5814690589904785
		41 		 25490 		 5.38083553314209
		42 		 24774 		 5.982427597045898
		43 		 24694 		 5.353481292724609
		44 		 25240 		 2.3846840858459473
		45 		 24653 		 2.302739381790161
		46 		 27769 		 2.7509326934814453
		47 		 24586 		 5.12661600112915
		48 		 25330 		 5.3340582847595215
		49 		 25907 		 6.879443645477295
		50 		 24858 		 4.8560285568237305
		51 		 24729 		 6.963403701782227
		52 		 25106 		 6.792365074157715
		53 		 24683 		 5.526970863342285
		54 		 24625 		 7.6732306480407715
		55 		 24718 		 7.829329967498779
		56 		 24613 		 7.2134504318237305
		57 		 24714 		 3.5316879749298096
		58 		 24870 		 1.9312341213226318
		59 		 24873 		 2.8739750385284424
		60 		 24593 		 9.001298904418945
		61 		 26102 		 1.5644497871398926
		62 		 29383 		 0.4058237373828888
		63 		 24927 		 3.8829050064086914
		64 		 24712 		 7.470529556274414
		65 		 24805 		 5.524206161499023
		66 		 24892 		 2.943402051925659
		67 		 24814 		 5.882779598236084
		68 		 24751 		 5.3446526527404785
		69 		 25003 		 5.275166988372803
		70 		 24615 		 7.435924530029297
		71 		 24642 		 8.200650215148926
		72 		 33864 		 5.562824249267578
		73 		 25246 		 0.06613846868276596
		74 		 24575 		 5.872307777404785
		75 		 24647 		 5.625131607055664
		76 		 25522 		 4.085258960723877
		77 		 26162 		 4.064883708953857
		78 		 26381 		 0.3298986256122589
		79 		 24674 		 7.151698589324951
		80 		 25051 		 5.513314723968506
		81 		 26195 		 5.210280895233154
		82 		 25216 		 7.421449184417725
		83 		 24656 		 5.310431957244873
		84 		 25844 		 0.5170270800590515
		85 		 24623 		 7.814953327178955
		86 		 25041 		 8.36894416809082
		87 		 25679 		 1.7269316911697388
		88 		 24691 		 6.291722297668457
		89 		 25152 		 1.8680229187011719
		90 		 26676 		 5.34949254989624
		91 		 25206 		 5.72922420501709
		92 		 28186 		 0.44053101539611816
		93 		 24771 		 6.14871883392334
		94 		 24659 		 6.555454730987549
		95 		 29828 		 5.22467565536499
		96 		 24667 		 2.672593593597412
		97 		 24704 		 4.30604362487793
		98 		 24994 		 2.724273204803467
		99 		 24886 		 6.084535598754883
		100 		 25403 		 4.283766746520996
		101 		 24730 		 6.350179672241211
		102 		 25167 		 6.471879959106445
		103 		 24573 		 6.7385687828063965
		104 		 25110 		 0.5747642517089844
		105 		 30997 		 3.7448348999023438
		106 		 24836 		 6.7203803062438965
		107 		 24983 		 1.848189115524292
		108 		 24792 		 6.308477401733398
		109 		 31756 		 5.900263786315918
		110 		 25867 		 3.2134976387023926
		111 		 24853 		 2.989158868789673
		112 		 24611 		 3.933608055114746
		113 		 26532 		 3.8735086917877197
		114 		 25429 		 4.870807647705078
		115 		 25557 		 4.5847649574279785
		116 		 24657 		 6.05447244644165
		117 		 26652 		 6.1885247230529785
		118 		 25762 		 0.4139367938041687
		119 		 25096 		 4.486395359039307
		120 		 83382 		 5.957338809967041
		121 		 25103 		 4.207235336303711
		122 		 25042 		 4.88602352142334
		123 		 25485 		 5.365565299987793
		124 		 24830 		 4.147978782653809
		125 		 25786 		 0.17721733450889587
		126 		 24809 		 5.294234752655029
		127 		 24627 		 5.630911827087402
		128 		 28077 		 4.6252827644348145
		129 		 25074 		 5.076493740081787
		130 		 24741 		 5.282864570617676
		131 		 24615 		 6.113700866699219
		132 		 28783 		 5.680105209350586
		133 		 24982 		 4.333311080932617
		134 		 26040 		 4.3772735595703125
		135 		 24711 		 6.164781093597412
