image_number:	 num of inquiries:	 perturbation norm: 
		0 		 710 		 1.570111632347107
		1 		 710 		 1.298854112625122
		2 		 710 		 0.7611556649208069
		3 		 710 		 2.1659979820251465
		4 		 710 		 1.4770705699920654
		5 		 710 		 1.038650393486023
		6 		 710 		 0.4621461033821106
		7 		 710 		 0.7909435033798218
		8 		 710 		 0.5281938910484314
		9 		 710 		 1.2135934829711914
		10 		 710 		 2.02864408493042
		11 		 710 		 1.9544123411178589
		12 		 710 		 1.2758641242980957
		13 		 710 		 2.0240964889526367
		14 		 710 		 1.26999831199646
		15 		 710 		 1.0524879693984985
		16 		 710 		 1.1040802001953125
		17 		 710 		 1.9405488967895508
		18 		 710 		 0.341468870639801
		19 		 710 		 1.4262540340423584
		20 		 710 		 1.2757009267807007
		21 		 710 		 1.5034830570220947
		22 		 710 		 2.022259473800659
		23 		 710 		 1.0230826139450073
		24 		 710 		 1.1471707820892334
		25 		 710 		 2.388725757598877
		26 		 710 		 1.051437258720398
		27 		 710 		 1.8225213289260864
		28 		 710 		 1.824895977973938
		29 		 710 		 1.0034520626068115
		30 		 710 		 1.543704628944397
		31 		 710 		 0.8112584352493286
		32 		 710 		 1.2989054918289185
		33 		 710 		 0.5788217186927795
		34 		 710 		 1.5574030876159668
		35 		 710 		 1.1536865234375
		36 		 710 		 0.73133385181427
		37 		 710 		 1.068990707397461
		38 		 710 		 0.8700806498527527
		39 		 710 		 1.088626742362976
		40 		 710 		 0.7730406522750854
		41 		 710 		 1.204541802406311
		42 		 710 		 1.3802863359451294
		43 		 710 		 1.1119801998138428
		44 		 710 		 1.0084202289581299
		45 		 710 		 0.6713933348655701
		46 		 710 		 0.9275985956192017
		47 		 710 		 1.3568801879882812
		48 		 710 		 0.7149195075035095
		49 		 710 		 1.558019995689392
		50 		 710 		 1.4857319593429565
		51 		 710 		 1.1596423387527466
		52 		 710 		 1.0693984031677246
		53 		 710 		 0.8396705389022827
		54 		 710 		 1.8479903936386108
		55 		 710 		 1.479943871498108
		56 		 710 		 1.7736177444458008
		57 		 710 		 0.9110927581787109
		58 		 710 		 1.635998010635376
		59 		 710 		 0.6283102035522461
		60 		 710 		 1.7067822217941284
		61 		 0 		 Attack Failed
		62 		 710 		 0.08494768291711807
		63 		 710 		 0.5542137026786804
		64 		 710 		 1.6131559610366821
		65 		 710 		 0.9882455468177795
		66 		 710 		 1.2044341564178467
		67 		 710 		 1.539954662322998
		68 		 710 		 1.0657232999801636
		69 		 710 		 2.522340774536133
		70 		 710 		 2.0558671951293945
		71 		 710 		 2.6447360515594482
		72 		 710 		 1.1246323585510254
		73 		 710 		 0.6276082396507263
		74 		 710 		 1.0859692096710205
		75 		 710 		 1.49790358543396
		76 		 710 		 1.0618964433670044
		77 		 710 		 1.2621573209762573
		78 		 710 		 0.6079489588737488
		79 		 710 		 1.3326009511947632
		80 		 710 		 0.8232510685920715
		81 		 710 		 1.6425024271011353
		82 		 710 		 1.6075352430343628
		83 		 710 		 1.5175398588180542
		84 		 0 		 Attack Failed
		85 		 710 		 1.5280253887176514
		86 		 710 		 1.332755446434021
		87 		 710 		 1.2768021821975708
		88 		 710 		 1.9925284385681152
		89 		 710 		 0.8174165487289429
		90 		 710 		 0.9099496006965637
		91 		 710 		 1.5768585205078125
		92 		 710 		 0.22539718449115753
		93 		 710 		 1.05072021484375
		94 		 710 		 1.2068005800247192
		95 		 710 		 1.0877020359039307
		96 		 710 		 0.5581172108650208
		97 		 710 		 1.0649973154067993
		98 		 710 		 1.2487156391143799
		99 		 710 		 1.4123966693878174
		100 		 710 		 1.5692070722579956
		101 		 710 		 2.0300419330596924
		102 		 710 		 1.1531013250350952
		103 		 710 		 2.128269672393799
		104 		 710 		 1.071146011352539
		105 		 710 		 1.0325677394866943
		106 		 710 		 1.0444982051849365
		107 		 710 		 0.7152777314186096
		108 		 710 		 1.3138768672943115
		109 		 710 		 1.8401684761047363
		110 		 0 		 Attack Failed
		111 		 710 		 0.9281396269798279
		112 		 710 		 1.1568940877914429
		113 		 710 		 1.1468815803527832
		114 		 710 		 1.273888111114502
		115 		 710 		 0.2974373698234558
		116 		 710 		 1.0331456661224365
		117 		 710 		 1.3331671953201294
		118 		 710 		 0.9154961109161377
		119 		 710 		 0.5801072716712952
		120 		 710 		 1.0331395864486694
		121 		 710 		 0.6630049347877502
		122 		 710 		 1.5496933460235596
		123 		 710 		 2.076673746109009
		124 		 710 		 0.8010829091072083
		125 		 710 		 1.0189661979675293
		126 		 710 		 1.629981279373169
		127 		 710 		 1.1130555868148804
		128 		 0 		 Attack Failed
		129 		 710 		 1.1887022256851196
		130 		 710 		 1.824733018875122
		131 		 710 		 1.6980106830596924
		132 		 710 		 0.9675834774971008
		133 		 710 		 1.7504463195800781
		134 		 0 		 Attack Failed
		135 		 710 		 1.2777013778686523
		136 		 710 		 1.4915344715118408
		137 		 710 		 0.9745886325836182
		138 		 710 		 2.073211431503296
		139 		 710 		 0.9325252175331116
		140 		 710 		 1.2912412881851196
		141 		 710 		 1.6399582624435425
		142 		 710 		 0.8081134557723999
		143 		 710 		 1.0725246667861938
		144 		 710 		 1.067787528038025
		145 		 710 		 0.9136685132980347
		146 		 0 		 Attack Failed
		147 		 710 		 1.4945040941238403
		148 		 710 		 1.859480619430542
		149 		 710 		 0.30346938967704773
		150 		 710 		 0.9620628952980042
		151 		 710 		 0.16177184879779816
		152 		 710 		 1.1778998374938965
		153 		 710 		 0.683991014957428
		154 		 710 		 0.9524638056755066
		155 		 710 		 1.377194881439209
		156 		 710 		 2.288447380065918
		157 		 710 		 1.8335509300231934
		158 		 710 		 0.2618922293186188
		159 		 710 		 1.2203199863433838
		160 		 710 		 0.6733046174049377
		161 		 710 		 1.5781548023223877
		162 		 710 		 1.3874987363815308
		163 		 710 		 1.833266258239746
		164 		 710 		 1.6123733520507812
		165 		 710 		 1.1262047290802002
		166 		 710 		 1.534649133682251
		167 		 710 		 0.44885674118995667
		168 		 710 		 1.0711127519607544
		169 		 710 		 1.6748356819152832
		170 		 710 		 1.3926565647125244
		171 		 710 		 0.7434202432632446
		172 		 710 		 0.7245887517929077
		173 		 710 		 0.825013279914856
		174 		 710 		 0.8313709497451782
