image_number:	 num of inquiries:	 perturbation norm: 
		0 		 26501 		 1.4928058385849
		1 		 2730 		 Attack Failed delta 0
		2 		 25470 		 0.09306174516677856
		3 		 26248 		 0.959556519985199
		4 		 24929 		 0.0005567386979237199
		5 		 25549 		 0.334267258644104
		6 		 3462 		 Attack Failed delta 0
		7 		 24596 		 2.862144015125523e-07
		8 		 24569 		 7.895836517946009e-08
		9 		 24651 		 4.935394031235774e-07
		10 		 26315 		 0.7373622059822083
		11 		 24717 		 0.00010310774086974561
		12 		 24755 		 3.318856761325151e-05
		13 		 26449 		 1.4881054162979126
		14 		 25241 		 1.3607851266860962
		15 		 24622 		 1.5277967690963123e-07
		16 		 24650 		 7.068862117876051e-08
		17 		 26232 		 1.45679771900177
		18 		 24600 		 2.200991815470843e-07
		19 		 1449 		 Attack Failed delta 0
		20 		 24669 		 5.068470159130811e-07
		21 		 1449 		 Attack Failed delta 0
		22 		 24716 		 9.778780622582417e-06
		23 		 24956 		 0.00012895697727799416
		24 		 24709 		 1.613400968381029e-07
		25 		 26743 		 3.2161643505096436
		26 		 25347 		 0.33116504549980164
		27 		 25328 		 0.05639059096574783
		28 		 26088 		 0.9256099462509155
		29 		 24910 		 0.3375815749168396
		30 		 25045 		 0.38291454315185547
		31 		 25019 		 0.04265661537647247
		32 		 24976 		 0.010002681985497475
		33 		 24561 		 4.3331336740948245e-08
		34 		 25178 		 0.012515117414295673
		35 		 25846 		 1.1143872737884521
		36 		 25445 		 0.09072840213775635
		37 		 25368 		 0.4262418746948242
		38 		 24608 		 3.5724357871913526e-07
		39 		 25077 		 0.1112249493598938
		40 		 24996 		 0.0008035324281081557
		41 		 24912 		 0.004437699448317289
		42 		 24865 		 0.0014486220898106694
		43 		 24617 		 2.5881757892420865e-07
		44 		 2732 		 Attack Failed delta 0
		45 		 22414 		 Attack Failed delta 0
		46 		 24553 		 2.8952663986577367e-15
		47 		 24681 		 3.0480029522550467e-07
		48 		 24764 		 3.5564931749831885e-05
		49 		 25277 		 0.3772863745689392
		50 		 25149 		 0.3293544352054596
		51 		 25129 		 0.002605492016300559
		52 		 24825 		 0.0031168758869171143
		53 		 24596 		 3.204332870154758e-07
		54 		 25321 		 0.010820271447300911
		55 		 1746 		 Attack Failed delta 0
		56 		 25580 		 2.1583495140075684
		57 		 25123 		 1.083371639251709
		58 		 24845 		 1.1450003512436524e-05
		59 		 24643 		 2.6803434138855664e-07
		60 		 25523 		 1.6516027450561523
		61 		 24787 		 2.948521068901755e-05
		62 		 6903 		 Attack Failed delta 0
		63 		 24591 		 3.777320216613589e-07
		64 		 24734 		 9.970385872293264e-05
		65 		 15149 		 Attack Failed delta 0
		66 		 3850 		 Attack Failed delta 0
		67 		 25065 		 0.15887326002120972
		68 		 24954 		 0.0490899421274662
		69 		 26197 		 1.137258768081665
		70 		 25394 		 2.6015219688415527
		71 		 26312 		 4.89954948425293
		72 		 24665 		 1.6789093933766708e-05
		73 		 24578 		 1.3642861063090095e-07
		74 		 25758 		 0.03198440745472908
		75 		 1745 		 Attack Failed delta 0
		76 		 25003 		 0.0037920770701020956
		77 		 24599 		 2.179100562216263e-07
		78 		 1172 		 Attack Failed delta 0
		79 		 26852 		 1.3899896144866943
		80 		 24574 		 6.67264998810424e-08
		81 		 25397 		 0.0534602589905262
		82 		 26019 		 5.623122215270996
		83 		 25049 		 0.06469056755304337
		84 		 24680 		 9.484093652645242e-07
		85 		 25684 		 0.5358273983001709
		86 		 25774 		 0.5773137211799622
		87 		 24702 		 4.2958112089763745e-07
		88 		 25235 		 1.523261547088623
		89 		 25503 		 0.11178039759397507
		90 		 24883 		 0.06734340637922287
		91 		 26308 		 0.7040813565254211
		92 		 5974 		 Attack Failed delta 0
		93 		 24890 		 0.05521615967154503
		94 		 24750 		 1.8047401681542397e-05
		95 		 7387 		 Attack Failed delta 0
		96 		 24667 		 2.7261535251454916e-07
		97 		 5089 		 Attack Failed delta 0
		98 		 24732 		 0.0037592619191855192
		99 		 25060 		 0.004298879764974117
		100 		 24724 		 4.14886727639896e-07
		101 		 26875 		 0.7509655952453613
		102 		 25145 		 0.056442972272634506
		103 		 26374 		 0.6984357833862305
		104 		 24568 		 1.3110596341903147e-07
		105 		 24749 		 2.488311281467759e-07
		106 		 5090 		 Attack Failed delta 0
		107 		 1449 		 Attack Failed delta 0
		108 		 24919 		 0.0015738260699436069
		109 		 24883 		 0.0036502033472061157
		110 		 25094 		 0.003105566371232271
		111 		 24601 		 2.810326407143293e-07
		112 		 24762 		 2.486708353899303e-06
		113 		 24815 		 0.004988647997379303
		114 		 1744 		 Attack Failed delta 0
		115 		 24618 		 3.7029880672889703e-07
		116 		 24557 		 2.506830014681327e-07
		117 		 25162 		 3.0333340167999268
		118 		 24623 		 1.872605537300842e-07
		119 		 24557 		 4.378393914789003e-12
		120 		 24713 		 5.319172942108708e-07
		121 		 24650 		 3.833611401660164e-07
		122 		 24930 		 0.0013288994086906314
		123 		 25807 		 0.26953426003456116
		124 		 24557 		 2.2680228539684322e-07
		125 		 24560 		 2.713150877298176e-07
		126 		 25047 		 0.044432252645492554
		127 		 25438 		 0.14977587759494781
		128 		 25055 		 5.432003974914551
		129 		 25273 		 0.07840772718191147
		130 		 26695 		 1.7193881273269653
		131 		 26145 		 1.8019847869873047
		132 		 24738 		 3.693015605676919e-05
		133 		 24563 		 3.8704428551028514e-11
		134 		 26708 		 1.5695284605026245
		135 		 25830 		 0.6102594137191772
		136 		 25134 		 0.22352008521556854
		137 		 25321 		 0.14889778196811676
		138 		 26167 		 1.6093682050704956
		139 		 24668 		 3.697213344366901e-07
		140 		 24869 		 6.948726422706386e-06
		141 		 25370 		 1.2643153667449951
		142 		 24655 		 3.564591315807775e-05
		143 		 25411 		 0.8862287998199463
		144 		 24645 		 3.371611967395438e-07
		145 		 25273 		 0.16942498087882996
		146 		 25456 		 0.016296066343784332
		147 		 26123 		 3.132866621017456
		148 		 25170 		 0.6107930541038513
		149 		 24556 		 1.0493018010038213e-07
		150 		 24652 		 1.5555706056602503e-07
		151 		 24567 		 6.581361296871188e-15
		152 		 24764 		 5.300278189679375e-06
		153 		 24646 		 6.125176810201083e-07
		154 		 25071 		 0.001878272509202361
		155 		 25527 		 0.10186289995908737
		156 		 25167 		 0.002751210704445839
		157 		 25196 		 0.05936912074685097
		158 		 24836 		 2.769526508927811e-05
		159 		 24574 		 1.992256386529334e-07
		160 		 24750 		 1.1074971553171054e-05
		161 		 25460 		 0.3521776497364044
		162 		 25249 		 0.29430273175239563
		163 		 25799 		 0.7010417580604553
		164 		 24758 		 0.0002749586710706353
		165 		 7879 		 Attack Failed delta 0
		166 		 24784 		 5.023084099775588e-07
		167 		 24608 		 1.78988770471733e-07
		168 		 26172 		 0.2257581651210785
		169 		 24700 		 4.296822169180814e-07
		170 		 24781 		 8.848790457705036e-06
		171 		 24668 		 3.9471188983952743e-07
		172 		 24560 		 4.7546116377361614e-08
		173 		 24650 		 3.2859105658644694e-07
		174 		 25288 		 0.18506766855716705
		175 		 24565 		 6.968811638863315e-11
		176 		 25049 		 0.013023569248616695
		177 		 24754 		 6.082321419853542e-07
		178 		 25605 		 0.39716094732284546
		179 		 25513 		 0.335269033908844
		180 		 25594 		 0.030489910393953323
		181 		 1172 		 Attack Failed delta 0
		182 		 3850 		 Attack Failed delta 0
		183 		 25847 		 4.07357931137085
		184 		 24618 		 2.1605087852094584e-07
		185 		 24595 		 1.7212413183642639e-07
		186 		 25649 		 0.18767616152763367
		187 		 24625 		 1.7361145410177414e-07
		188 		 31564 		 1.4193731546401978
		189 		 24743 		 2.463839052779804e-07
		190 		 24892 		 0.0006683238898403943
		191 		 24679 		 2.934565941359324e-07
		192 		 25346 		 0.565367579460144
		193 		 10492 		 Attack Failed delta 0
		194 		 25575 		 1.1444451808929443
		195 		 1449 		 Attack Failed delta 0
		196 		 1172 		 Attack Failed delta 0
		197 		 26246 		 0.8212830424308777
		198 		 24659 		 9.204775324178627e-07
		199 		 25321 		 0.27118879556655884
		200 		 24831 		 2.5732936137501383e-06
		201 		 25203 		 1.4520913362503052
		202 		 1744 		 Attack Failed delta 0
		203 		 25175 		 0.01662794128060341
		204 		 25602 		 0.1844015121459961
		205 		 24958 		 0.0062958477064967155
		206 		 1744 		 Attack Failed delta 0
		207 		 24708 		 3.367952103872085e-07
		208 		 26128 		 2.5655481815338135
		209 		 24941 		 0.00016318674897775054
		210 		 24790 		 0.00012698340287897736
		211 		 24623 		 2.425645106995944e-07
		212 		 24821 		 3.593546716729179e-05
		213 		 12169 		 Attack Failed delta 0
		214 		 24935 		 0.00478843180462718
		215 		 24825 		 0.031002042815089226
		216 		 25958 		 0.14945340156555176
		217 		 24639 		 1.7613278657790943e-07
		218 		 24779 		 4.5170240809966344e-06
		219 		 24719 		 8.757923751545604e-06
		220 		 25346 		 0.000828680582344532
		221 		 24558 		 3.630343421712201e-12
		222 		 1451 		 Attack Failed delta 0
		223 		 26339 		 1.7863308191299438
		224 		 24929 		 0.00037206633714959025
		225 		 24975 		 0.011183569207787514
		226 		 25494 		 0.46044477820396423
		227 		 3850 		 Attack Failed delta 0
