image_number:	 num of inquiries:	 perturbation norm: 
		0 		 24546 		 3.5098066329956055
		1 		 24546 		 1.5790421962738037
		2 		 24546 		 4.2083258628845215
		3 		 24547 		 4.830935001373291
		4 		 24546 		 1.350610613822937
		5 		 24546 		 3.9409916400909424
		6 		 24546 		 1.3189759254455566
		7 		 24546 		 2.9754419326782227
		8 		 24546 		 0.2878269553184509
		9 		 24546 		 3.6459836959838867
		10 		 24546 		 4.123117923736572
		11 		 24546 		 0.9297648072242737
		12 		 24546 		 4.1026387214660645
		13 		 24546 		 4.034695625305176
		14 		 24546 		 4.024689674377441
		15 		 24546 		 1.0597590208053589
		16 		 24546 		 1.9385809898376465
		17 		 24546 		 4.112652778625488
		18 		 24546 		 1.749851107597351
		19 		 24546 		 1.3430559635162354
		20 		 24546 		 3.931164264678955
		21 		 24546 		 2.9863686561584473
		22 		 24546 		 1.058980107307434
		23 		 24546 		 1.9871684312820435
		24 		 24546 		 0.6580260396003723
		25 		 24547 		 4.916799068450928
		26 		 24546 		 3.331432819366455
		27 		 24546 		 1.449040412902832
		28 		 24546 		 3.941274642944336
		29 		 24546 		 3.5620720386505127
		30 		 24546 		 3.754930019378662
		31 		 24546 		 1.7192935943603516
		32 		 24546 		 3.9119300842285156
		33 		 24564 		 0.36141350865364075
		34 		 24546 		 3.4857077598571777
		35 		 24546 		 3.5138401985168457
		36 		 24546 		 4.039242267608643
		37 		 24546 		 3.846027135848999
		38 		 24546 		 0.28966787457466125
		39 		 24546 		 3.352759838104248
		40 		 24546 		 3.20751953125
		41 		 24546 		 2.1106741428375244
		42 		 24546 		 1.4353605508804321
		43 		 24547 		 0.044209182262420654
		44 		 24546 		 1.3525924682617188
		45 		 24546 		 0.5725216865539551
		46 		 24546 		 1.3744478225708008
		47 		 24547 		 1.2231734991073608
		48 		 24546 		 1.123578667640686
		49 		 24546 		 2.1540002822875977
		50 		 24546 		 2.2167627811431885
		51 		 24546 		 2.7194628715515137
		52 		 24546 		 2.300954818725586
		53 		 24546 		 1.4523613452911377
		54 		 24546 		 3.211932897567749
		55 		 24548 		 2.6109414100646973
		56 		 24546 		 2.726773262023926
		57 		 24546 		 3.915452480316162
		58 		 24546 		 3.9189293384552
		59 		 24546 		 0.09528500586748123
		60 		 24546 		 3.8285701274871826
		61 		 24547 		 2.542664051055908
		62 		 24546 		 2.8763811588287354
		63 		 24546 		 2.4865081310272217
		64 		 24546 		 3.775501251220703
		65 		 24546 		 0.10635469853878021
		66 		 24548 		 0.021793195977807045
		67 		 24546 		 1.94927978515625
		68 		 24547 		 2.434269666671753
		69 		 24546 		 4.887223243713379
		70 		 24546 		 4.2166032791137695
		71 		 24548 		 5.226288795471191
		72 		 24546 		 0.5526450872421265
		73 		 24547 		 0.02768300287425518
		74 		 24546 		 3.682032346725464
		75 		 24546 		 2.1920461654663086
		76 		 24546 		 3.0911471843719482
		77 		 24546 		 2.8961410522460938
		78 		 24546 		 1.8334133625030518
		79 		 24546 		 3.565192222595215
		80 		 24546 		 0.3455629050731659
		81 		 24546 		 2.021300792694092
		82 		 24546 		 5.017302513122559
		83 		 24546 		 1.6310994625091553
		84 		 24546 		 0.9456287026405334
		85 		 24546 		 2.724398374557495
		86 		 24546 		 3.9586472511291504
		87 		 24546 		 1.4007869958877563
		88 		 24546 		 3.3714239597320557
		89 		 24546 		 3.7957844734191895
		90 		 24546 		 3.309755802154541
		91 		 24546 		 3.6927475929260254
		92 		 24546 		 0.19694815576076508
		93 		 24546 		 2.5942420959472656
		94 		 24546 		 2.980552911758423
		95 		 24546 		 2.1479709148406982
		96 		 24546 		 0.8483957052230835
		97 		 24546 		 1.6832369565963745
		98 		 24546 		 1.5720577239990234
		99 		 24546 		 4.731510639190674
		100 		 24546 		 1.8350592851638794
		101 		 24549 		 3.994163990020752
		102 		 24546 		 3.472568988800049
		103 		 24546 		 3.8783390522003174
		104 		 24546 		 2.568878650665283
		105 		 24546 		 4.128772258758545
		106 		 24546 		 1.2924141883850098
		107 		 24546 		 3.020144462585449
		108 		 24546 		 4.772491455078125
		109 		 24546 		 1.2514079809188843
		110 		 24547 		 3.104843854904175
		111 		 24546 		 0.5764045119285583
