image_number:	 num of inquiries:	 perturbation norm: 
		0 		 24546 		 1.8359217643737793
		1 		 24547 		 2.275829792022705
		2 		 24546 		 1.4442654848098755
		3 		 24546 		 2.77213454246521
		4 		 24546 		 0.8395434617996216
		5 		 24546 		 1.7699161767959595
		6 		 24546 		 1.1206059455871582
		7 		 24546 		 1.5356786251068115
		8 		 24546 		 0.5221032500267029
		9 		 24546 		 1.5231714248657227
		10 		 24546 		 1.1682226657867432
		11 		 24546 		 1.5929279327392578
		12 		 24546 		 1.9417304992675781
		13 		 24546 		 2.1394007205963135
		14 		 24546 		 2.454467535018921
		15 		 24546 		 0.740788459777832
		16 		 24546 		 2.099581003189087
		17 		 24546 		 2.307288408279419
		18 		 24546 		 0.9996479153633118
		19 		 24546 		 0.976599931716919
		20 		 24546 		 1.5997105836868286
		21 		 24546 		 1.2171103954315186
		22 		 24547 		 1.759547472000122
		23 		 24546 		 1.3538144826889038
		24 		 24546 		 0.681481122970581
		25 		 24546 		 2.6882426738739014
		26 		 24546 		 1.500022530555725
		27 		 24546 		 2.220801830291748
		28 		 24546 		 1.661192774772644
		29 		 24546 		 1.5580281019210815
		30 		 24546 		 2.364994525909424
		31 		 24546 		 1.4116733074188232
		32 		 24546 		 1.8514735698699951
		33 		 24546 		 0.2081146538257599
		34 		 24546 		 2.0433714389801025
		35 		 24546 		 2.2703983783721924
		36 		 24546 		 1.1603909730911255
		37 		 24546 		 2.300745725631714
		38 		 24546 		 1.598028540611267
		39 		 24546 		 1.9060817956924438
		40 		 24546 		 0.800412654876709
		41 		 24546 		 1.1737107038497925
		42 		 24546 		 0.8049012422561646
		43 		 24546 		 0.6830397844314575
		44 		 24546 		 1.5394219160079956
		45 		 24547 		 0.7888164520263672
		46 		 24546 		 1.6708894968032837
		47 		 24546 		 1.3821901082992554
		48 		 24546 		 0.8240749835968018
		49 		 24546 		 1.3393583297729492
		50 		 24546 		 2.3460516929626465
		51 		 24547 		 2.14666485786438
		52 		 24547 		 1.255689024925232
		53 		 24546 		 0.5202370285987854
		54 		 24546 		 2.726714849472046
		55 		 24546 		 1.7573738098144531
		56 		 24546 		 1.8349239826202393
		57 		 24546 		 1.4050266742706299
		58 		 24546 		 1.9915350675582886
		59 		 24546 		 0.9275919795036316
		60 		 24546 		 1.7716783285140991
		61 		 24552 		 1.115983009338379
		62 		 24546 		 0.20034931600093842
		63 		 24547 		 0.7542567253112793
		64 		 24546 		 2.11755108833313
		65 		 24546 		 0.5193732976913452
		66 		 24546 		 1.2475450038909912
		67 		 24546 		 0.954835057258606
		68 		 24546 		 1.8141639232635498
		69 		 24546 		 2.173931121826172
		70 		 24546 		 2.0260777473449707
